5187.346,52.28538146000001,104.11706159999993
5187.36,52.28529318000001,104.11694119999993
5187.381,52.285116050000006,104.11669929999992
5187.394,52.285027770000006,104.11657769999992
5187.416,52.284939490000006,104.11645619999992
5187.43,52.28485121000001,104.11633579999992
5187.443,52.28476293000001,104.11621429999992
5187.486,52.28440924000001,104.11572879999993
5187.506,52.28432268000001,104.11560889999993
5187.52,52.28423439000001,104.11548739999992
5187.533,52.28414611000001,104.11536699999992
5187.548,52.28405726000001,104.11524719999993
5187.561,52.28388242000001,104.11500529999992
5187.576,52.28379414000001,104.11488209999992
5187.59,52.28370586000001,104.11475999999992
5187.617,52.28361701000001,104.11464019999993
5187.623,52.28353045000001,104.11451979999993
5187.637,52.28344389000001,104.11439999999992
5187.663,52.28318535000001,104.11404629999993
5187.685,52.28309879000001,104.11392989999992
5187.697,52.28301338000001,104.11381299999992
5187.717,52.28292854000001,104.11369599999992
5187.731,52.28284369000001,104.11357959999992
5187.743,52.28275828000001,104.11346439999993
5187.756,52.28267516000001,104.11334749999992
5187.769,52.28259032000001,104.11323279999992
5187.782,52.28250662000001,104.11311759999992
5187.794,52.28242178000001,104.11300239999993
5187.807,52.28233809000001,104.11288949999992
5187.82,52.28217299000001,104.11266249999993
5187.826,52.28209159000001,104.11255069999993
5187.858,52.28192994000001,104.11232709999992
5187.87,52.28184796000001,104.11221529999992
5187.889,52.28176656000001,104.11210349999992
5187.901,52.28168631000001,104.11199349999993
5187.913,52.28160433000001,104.11188229999992
5187.926,52.28144439000001,104.11166209999992
5187.951,52.281364710000005,104.11155379999992
5187.963,52.28120764000001,104.11133479999992
5187.987,52.28112739000001,104.11122819999993
5187.999,52.28104943000001,104.11111979999993
5188.005,52.280970890000006,104.11101319999992
5188.017,52.28089236000001,104.11090489999992
5188.029,52.280815540000006,104.11079819999992
5188.047,52.28073758000001,104.11069159999992
5188.059,52.28058223000001,104.11048119999992
5188.07,52.28050541000001,104.11037629999993
5188.088,52.28042917000001,104.11026969999992
5188.107,52.28035236000001,104.11016599999992
5188.113,52.28027554000001,104.11006109999992
5188.125,52.28020045000001,104.10995609999992
5188.136,52.28004854000001,104.10974749999993
5188.148,52.27997229000001,104.10964429999993
5188.159,52.27989720000001,104.10954049999992
5188.17,52.27982210000001,104.10943909999992
5188.194,52.27974701000001,104.10933589999992
5188.205,52.27967191000001,104.10923209999993
5188.216,52.27959682000001,104.10913069999992
5188.222,52.279523440000006,104.10902859999992
5188.234,52.27944834000001,104.10892539999992
5188.246,52.279373250000006,104.10882569999993
5188.258,52.27929987000001,104.10872369999993
5188.27,52.27922478000001,104.10862219999993
5188.281,52.27907803000001,104.10841869999992
5188.293,52.27900465000001,104.10831839999992
5188.304,52.278930130000006,104.10821689999992
5188.316,52.27885675000001,104.10811659999992
5188.334,52.27878338000001,104.10801509999992
5188.345,52.27871000000001,104.10791479999992
5188.356,52.27863662000001,104.10781509999993
5188.369,52.27856325000001,104.10771469999992
5188.38,52.27848987000001,104.10761329999993
5188.386,52.278416500000006,104.10751299999993
5188.397,52.27834484000001,104.10741319999993
5188.414,52.278271460000006,104.10731289999993
5188.425,52.27812586000001,104.10711459999992
5188.438,52.27805248000001,104.10701479999992
5188.449,52.27798083000001,104.10691449999992
5188.466,52.27790745000001,104.10681419999992
5188.476,52.27783408000001,104.10671609999993
5188.488,52.27776242000001,104.10661579999993
5188.5,52.277689040000006,104.10651779999992
5188.523,52.27747236000001,104.10622089999993
5188.54,52.27740070000001,104.10612049999992
5188.551,52.27732732000001,104.10602249999992
5188.562,52.27725567000001,104.10592389999992
5188.573,52.27711064000001,104.10572559999993
5188.59,52.27703898000001,104.10562529999993
5188.607,52.27696561000001,104.10552719999993
5188.618,52.27689395000001,104.10542859999993
5188.629,52.276822290000005,104.10532889999992
5188.64,52.27674892000001,104.10523029999992
5188.651,52.27660389000001,104.10503189999993
5188.663,52.27653223000001,104.10493329999993
5188.685,52.27646000000001,104.10483529999992
5188.696,52.27638662000001,104.10473499999992
5188.702,52.27631497000001,104.10463639999992
5188.713,52.276243310000005,104.10453669999993
5188.73,52.27609828000001,104.10433999999992
5188.741,52.27602662000001,104.10424139999992
5188.758,52.27595325000001,104.10414169999993
5188.775,52.27580994000001,104.10394449999993
5188.791,52.275738280000006,104.10384469999993
5188.802,52.27559325000001,104.10364809999992
5188.819,52.27552159000001,104.10354779999992
5188.83,52.27544822000001,104.10344919999993
5188.847,52.27537656000001,104.10335119999992
5188.858,52.27530490000001,104.10325089999992
5188.87,52.275231530000006,104.10315279999992
5188.881,52.27515987000001,104.10305249999992
5188.892,52.27508650000001,104.10295279999993
5188.898,52.27501312000001,104.10285249999993
5188.909,52.27494089000001,104.10275209999992
5188.92,52.27479471000001,104.10255209999993
5188.931,52.274721340000006,104.10245229999992
5188.953,52.27464796000001,104.10235369999992
5188.964,52.27457573000001,104.10225399999992
5188.976,52.27450236000001,104.10215369999992
5188.987,52.27442898000001,104.10205389999992
5188.998,52.27435561000001,104.10195359999992
5189.009,52.27428223000001,104.10185209999992
5189.023,52.27420885000001,104.10175179999992
5189.034,52.27413605000001,104.10165209999992
5189.045,52.27406268000001,104.10155179999992
5189.051,52.27391592000001,104.10135169999992
5189.074,52.27384255000001,104.10125139999992
5189.085,52.27376917000001,104.10115159999992
5189.097,52.273695800000006,104.10104959999993
5189.108,52.27362242000001,104.10094979999992
5189.119,52.27355019000001,104.10084949999992
5189.132,52.273476820000006,104.10074809999992
5189.143,52.27333178000001,104.10054799999992
5189.155,52.27325841000001,104.10044769999992
5189.172,52.27318675000001,104.10034789999992
5189.183,52.27311338000001,104.10024759999992
5189.194,52.27304000000001,104.10014609999992
5189.212,52.27289497000001,104.09994779999992
5189.229,52.27282159000001,104.09984749999992
5189.24,52.27274822000001,104.09974769999992
5189.251,52.27267656000001,104.09964909999992
5189.262,52.27253153000001,104.09945079999993
5189.274,52.272459870000006,104.09935219999993
5189.284,52.27238650000001,104.09925249999992
5189.307,52.27231484000001,104.09915389999992
5189.312,52.27224318000001,104.09905409999992
5189.323,52.27216981000001,104.09895549999992
5189.341,52.27202478000001,104.09875889999992
5189.346,52.271953120000006,104.09866029999992
5189.369,52.27188146000001,104.09856169999992
5189.38,52.27180809000001,104.09846369999993
5189.391,52.27173643000001,104.09836509999992
5189.402,52.27166478000001,104.09826529999992
5189.409,52.271591400000005,104.09816669999992
5189.425,52.27151917000001,104.09806809999992
5189.437,52.27144752000001,104.09796839999993
5189.448,52.27130248000001,104.09776999999993
5189.46,52.27122911000001,104.09767139999992
5189.477,52.27115573000001,104.09757279999992
5189.488,52.27108408000001,104.09747309999992
5189.5,52.27101070000001,104.09737279999992
5189.506,52.27093904000001,104.09727469999993
5189.518,52.270865670000006,104.09717439999993
5189.529,52.27079229000001,104.09707469999992
5189.54,52.27072064000001,104.09697439999992
5189.551,52.27064726000001,104.09687459999992
5189.568,52.27050051000001,104.09667459999993
5189.579,52.27042713000001,104.09657419999992
5189.591,52.270353760000006,104.09647389999992
5189.602,52.27028038000001,104.09637589999993
5189.625,52.27013019000001,104.09617929999992
5189.642,52.27005395000001,104.09608239999993
5189.653,52.26997713000001,104.09598719999993
5189.665,52.26989860000001,104.09589379999993
5189.677,52.26974038000001,104.09571719999992
5189.688,52.269658410000005,104.09563239999993
5189.711,52.269575290000006,104.09555209999992
5189.716,52.26949159000001,104.09547529999992
5189.729,52.26940675000001,104.09540369999992
5189.74,52.26932191000001,104.09533369999993
5189.752,52.26923306000001,104.09526669999993
5189.764,52.26914478000001,104.09520529999992
5189.775,52.26905650000001,104.09514859999992
5189.787,52.26887478000001,104.09504539999992
5189.811,52.26868962000001,104.09495649999992
5189.822,52.26859446000001,104.09491869999992
5189.839,52.26850102000001,104.09488489999993
5189.851,52.268406430000006,104.09485509999992
5189.869,52.268311270000005,104.09482979999993
5189.874,52.26821439000001,104.09480859999992
5189.886,52.26811752000001,104.09479139999992
5189.897,52.26792433000001,104.09477019999993
5189.909,52.267827450000006,104.09476679999992
5189.933,52.26773057000001,104.09476679999992
5189.944,52.26763427000001,104.09477189999993
5189.95,52.26753739000001,104.09478169999993
5189.962,52.26744051000001,104.09479489999993
5189.974,52.26734420000001,104.09481319999992
5189.986,52.26724904000001,104.09483499999992
5189.997,52.26705701000001,104.09489349999993
5190.009,52.26696185000001,104.09492839999993
5190.027,52.26686726000001,104.09496679999992
5190.038,52.26677382000001,104.09501159999992
5190.05,52.26668038000001,104.09505859999992
5190.061,52.26658694000001,104.09511189999992
5190.079,52.26649350000001,104.09516859999992
5190.086,52.26640178000001,104.09522879999992
5190.099,52.26631178000001,104.09529359999992
5190.111,52.26613350000001,104.09543179999993
5190.129,52.26604522000001,104.09550229999992
5190.148,52.26595637000001,104.09557389999992
5190.154,52.26586637000001,104.09564559999993
5190.166,52.26577809000001,104.09571889999992
5190.191,52.26550809000001,104.09593389999992
5190.202,52.26541809000001,104.09600389999993
5190.226,52.26532981000001,104.09607889999992
5190.239,52.26524268000001,104.09615399999993
5190.245,52.265154390000006,104.09622399999992
5190.257,52.26506096000001,104.09629739999993
5190.269,52.26497096000001,104.09637249999992
5190.312,52.264619550000006,104.09666079999992
5190.318,52.26453070000001,104.09673249999992
5190.33,52.26443898000001,104.09680409999993
5190.342,52.26434554000001,104.09687749999992
5190.362,52.264252680000006,104.09695429999992
5190.375,52.264160960000005,104.09702939999993
5190.388,52.26406580000001,104.09710279999992
5190.4,52.26396892000001,104.09717959999992
5190.413,52.263777450000006,104.09733439999992
5190.425,52.263680570000005,104.09741119999993
5190.45,52.26358541000001,104.09748799999993
5190.463,52.26349025000001,104.09756649999993
5190.475,52.26339682000001,104.09764329999992
5190.481,52.26330166000001,104.09772129999992
5190.493,52.26320707000001,104.09779809999992
5190.512,52.263018470000006,104.09795349999992
5190.525,52.262925030000005,104.09803139999993
5190.544,52.26282987000001,104.09810819999993
5190.562,52.26273471000001,104.09818679999992
5190.581,52.26245153000001,104.09842009999993
5190.6,52.262356370000006,104.09849689999993
5190.612,52.262262930000006,104.09857539999992
5190.631,52.26216777000001,104.09865339999992
5190.658,52.26188115000001,104.09888899999993
5190.67,52.26178427000001,104.09896699999992
5190.682,52.26168968000001,104.09904549999992
5190.707,52.26159280000001,104.09912579999992
5190.715,52.26149592000001,104.09920369999992
5190.728,52.26139904000001,104.09928229999993
5190.74,52.26120586000001,104.09944049999993
5190.761,52.26110898000001,104.09951899999993
5190.787,52.260914080000006,104.09967719999992
5190.8,52.26081548000001,104.09975749999992
5190.814,52.26071917000001,104.09983769999992
5190.828,52.26062057000001,104.09991569999993
5190.849,52.26042223000001,104.10007789999992
5190.868,52.260223890000006,104.10023959999992
5190.89,52.26012357000001,104.10031929999992
5190.904,52.26002382000001,104.10040119999992
5190.917,52.259923500000006,104.10048259999992
5190.93,52.25982376000001,104.10056459999993
5190.944,52.25972172000001,104.10064659999992
5190.971,52.25941675000001,104.10089309999992
5190.991,52.259314710000005,104.10097619999992
5191.005,52.25921325000001,104.10105819999993
5191.019,52.25911006000001,104.10114129999992
5191.033,52.25900803000001,104.10122499999993
5191.053,52.25880108000001,104.10139349999993
5191.067,52.25869790000001,104.10147669999992
5191.074,52.25859299000001,104.10156149999992
5191.101,52.25848924000001,104.10164689999992
5191.115,52.258384330000005,104.10172999999992
5191.129,52.25827943000001,104.10181539999992
5191.143,52.25817452000001,104.10190029999993
5191.149,52.25806904000001,104.10198509999992
5191.17,52.257962420000005,104.10207229999992
5191.192,52.25775261000001,104.10224369999992
5191.212,52.257538790000005,104.10241389999992
5191.226,52.25743389000001,104.10250049999992
5191.242,52.25732726000001,104.10258699999993
5191.263,52.25722064000001,104.10267419999992
5191.278,52.25711229000001,104.10276069999992
5191.292,52.25700395000001,104.10284899999992
5191.306,52.25689561000001,104.10293559999992
5191.321,52.25667834000001,104.10311269999993
5191.349,52.256458220000006,104.10329099999993
5191.372,52.25634987000001,104.10337929999993
5191.387,52.25623809000001,104.10346929999993
5191.402,52.256128030000006,104.10355749999992
5191.416,52.256016820000006,104.10364809999992
5191.431,52.25579497000001,104.10382979999993
5191.454,52.255683180000005,104.10391979999993
5191.469,52.25557140000001,104.10400979999993
5191.484,52.25545790000001,104.10410159999992
5191.499,52.25534439000001,104.10419329999992
5191.515,52.25523261000001,104.10428499999992
5191.53,52.25500618000001,104.10446839999992
5191.547,52.25489096000001,104.10456019999992
5191.577,52.254777450000006,104.10465359999992
5191.585,52.254662800000006,104.10474649999992
5191.6,52.25454758000001,104.10483989999992
5191.615,52.25443236000001,104.10493329999993
5191.631,52.25431599000001,104.10502679999992
5191.646,52.25420076000001,104.10512189999993
5191.669,52.25396745000001,104.10531049999992
5191.685,52.25385051000001,104.10540509999993
5191.708,52.25373357000001,104.10550029999992
5191.724,52.25361548000001,104.10559539999993
5191.739,52.25349682000001,104.10569229999992
5191.755,52.25337873000001,104.10578749999992
5191.786,52.25314025000001,104.10598239999992
5191.802,52.25290006000001,104.10617729999993
5191.818,52.25277968000001,104.10627419999992
